147575	Ireland	538	3.727659574468085
165813	Manchester_City_F.C.	287	3.726890756302521
12997	George_Washington_Carver	542	3.7268722466960353
3937593	Jessica_Ennis	245	3.726829268292683
10715565	The_Breadwinner_(novel)	232	3.726829268292683
33265	Winston_Churchill	264	3.726457399103139
574533	.xxx	1374	3.7262773722627736
17025	Kidney	240	3.7262569832402233
37072	Russian_roulette	210	3.7261904761904763
19682699	Chinese_New_Year	663	3.7258687258687258
84359	Tomatina	263	3.725663716814159
85865	Milton_S._Hershey	335	3.7256317689530687
8087628	Egypt	678	3.725043782837128
4953782	History_of_Delhi	202	3.7248322147651005
144219	Wildlife	273	3.7247706422018347
336367	Deborah_Sampson	236	3.7241379310344827
185868	Wireless	209	3.723529411764706
23604	Photography	201	3.7232704402515724
14220	History_of_mathematics	228	3.7231638418079096
706513	Arctic_wolf	303	3.7228915662650603
35946063	Brett_Kimberlin	267	3.7228915662650603
19714	Milk	201	3.7228915662650603
42478	The_Rime_of_the_Ancient_Mariner	249	3.722826086956522
5311	Computer_programming	222	3.722543352601156
5604201	Pratibha_Patil	244	3.722513089005236
18994679	Googol	476	3.7219512195121953
157465	Web_hosting_service	281	3.7216494845360826
21434255	Black_Saturday_bushfires	204	3.721590909090909
38300	Pancreas	289	3.7209302325581395
1032075	2001_Gujarat_earthquake	333	3.720472440944882
30372	London_Eye	320	3.720149253731343
7221088	Air_conditioning	203	3.7196969696969697
7223519	Private_Peaceful	334	3.7195945945945947
29462138	The_Vow_(2012_film)	242	3.7195767195767195
133117	Sarojini_Naidu	483	3.7192513368983957
12103	Golden_Gate_Bridge	251	3.719047619047619
161971	New_Year's_Day	329	3.71875
33864	Wombat	244	3.7185929648241207
20076	Martin_Luther_King,_Jr.	403	3.7175141242937855
22293420	Stefanie_Scott	218	3.7175141242937855
13737778	Keeping_Up_with_the_Kardashians	394	3.7174603174603176
23454544	As_You_Like_It	419	3.717391304347826
9312	Endocrine_system	413	3.717391304347826
184433	Hyperbole	1470	3.7171635777598713
25948	Refraction	374	3.7171052631578947
29685320	Hickey	388	3.7169230769230768
426404	Night_terror	230	3.716666666666667
41914	Capital_market	224	3.7161290322580647
25278	Quadrilateral	201	3.7161290322580647
12310814	Carly_Rae_Jepsen	779	3.71606864274571
19588	Mitochondrion	226	3.7157894736842105
27227374	Mathew_Baynton	231	3.715686274509804
10799117	Fashion_design	361	3.7153284671532845
27633	Stonehenge	462	3.715
148126	Homonym	254	3.715
934009	List_of_Greek_mythological_creatures	464	3.714975845410628
14579	Indonesia	435	3.7142857142857144
31752	Ulysses_S._Grant	273	3.7142857142857144
51510	Silk	270	3.7142857142857144
6438	Chromosome	207	3.7142857142857144
170023	Saint_Patrick's_Day	629	3.7134387351778657
21377045	Rick_Ross	219	3.713375796178344
4788	Body_mass_index	265	3.713004484304933
18994196	Computer_virus	507	3.712871287128713
18580879	Transport	265	3.712871287128713
4068	Blaise_Pascal	234	3.7127659574468086
8651	Dark_matter	200	3.7126436781609193
5821337	Poverty_in_India	256	3.712121212121212
2312705	Kris_Humphries	317	3.711864406779661
10291466	Laura_Marano	216	3.711764705882353
10834	Food_preservation	280	3.7117117117117115
851	Alfred_Nobel	348	3.711267605633803
22731525	Tulisa_Contostavlos	494	3.7111111111111112
43236	Unicorn	301	3.7111111111111112
226864	Thévenin's_theorem	237	3.710691823899371
104020	C-4_(explosive)	202	3.710526315789474
5434077	Social_reformers_of_India	342	3.7102473498233217
59414	Nitrogen_cycle	416	3.7095808383233533
245982	Buoyancy	302	3.7091633466135456
15604	James_Bond	314	3.709016393442623
18976	Meiosis	251	3.70873786407767
13652	Hindi	361	3.707818930041152
20598355	Human_penis_size	603	3.7077625570776256
228613	Starfish	243	3.7074468085106385
25433	Ronald_Reagan	261	3.7072072072072073
25458	Rome	365	3.7070063694267517
32446093	Jacob_Latimore	210	3.706896551724138
18963787	Ion	265	3.706422018348624
182462	Valentine's_Day	928	3.706303724928367
18120823	Joe_Jonas	216	3.7062146892655368
14597	Geography_of_India	327	3.706122448979592
195468	Pacific_Ring_of_Fire	316	3.7058823529411766
31780	Ultrasound	205	3.705521472392638
165423	Digestion	499	3.704714640198511
1400	Anno_Domini	212	3.704697986577181
31518471	Naomi_Scott	200	3.7044025157232703
25406	Rugby_World_Cup	255	3.703883495145631
164386	Standard_&_Poor's	242	3.7037037037037037
81083	Davy_Crockett	215	3.7032967032967035
214701	Water_purification	228	3.702857142857143
20110668	Endangered_species	555	3.70230607966457
30171949	QWOP	206	3.702127659574468
18390136	Jasmine_Villegas	246	3.702020202020202
17043	Kaleidoscope	276	3.7017543859649122
25664190	Socrates	291	3.7016806722689077
16079692	Sewage_treatment	267	3.701570680628272
11511282	YouPorn	267	3.7012987012987013
34513	0_(number)	428	3.70125786163522
904	Aluminium	246	3.700980392156863
12808	GSM	239	3.7006802721088436
247934	Louis_Daguerre	748	3.7005253940455343
9632	Ecosystem	447	3.7002967359050447
41413	Network_topology	444	3.7
29368	Slope	338	3.7
22954	Plato	296	3.7
31058	Tipu_Sultan	264	3.7
34533	Zoroastrianism	210	3.7
5310	Personal_computer_hardware	687	3.6993865030674846
11090	Forest	415	3.6987951807228914
1765998	Wildlife_conservation	404	3.698507462686567
53484	Narwhal	711	3.697749196141479
30057	Tokyo	247	3.697674418604651
168848	Human_skeleton	751	3.6973684210526314
42806	Cyclone	521	3.6971153846153846
37411	Alkaline_earth_metal	222	3.695906432748538
8103	Deforestation	440	3.695774647887324
1435365	Elections_in_India	212	3.6956521739130435
27007	Samuel_Morse	203	3.6956521739130435
53418	Easter_Island	305	3.6954732510288064
865271	Liver_disease	234	3.6950354609929077
4277208	Season_premiere	364	3.6948529411764706
1032545	Rainwater_harvesting	634	3.6945010183299387
212980	Order_of_operations	207	3.69375
223204	Emperor_Penguin	367	3.693498452012384
30034	Tim_Berners-Lee	304	3.6934865900383143
389487	Bachelor_of_Business_Administration	200	3.6929133858267718
149208	Juggalo	233	3.6927083333333335
33209238	Lana_Del_Rey	592	3.6923076923076925
2458960	Anneliese_Michel	444	3.691666666666667
125293	Copper	291	3.691666666666667
1704546	The_Woman_in_Black	288	3.691358024691358
21247	Neil_Armstrong	583	3.6907216494845363
23384503	Unique_Identification_Authority_of_India	269	3.6903553299492384
113624	Video_card	201	3.6903225806451614
415156	XXX_(film)	377	3.6901408450704225
56315	Mango	283	3.6901408450704225
31666	Fourteenth_Amendment_to_the_United_States_Constitution	243	3.69
5094570	Great_Wall_of_China	1106	3.6899791231732775
757254	Drip_irrigation	205	3.689873417721519
13029296	Tyler_Posey	211	3.689655172413793
20204	Manatee	297	3.6893939393939394
23034	Piano	293	3.6885245901639343
57880	In_vitro_fertilisation	268	3.688372093023256
23041	Puerto_Rico	320	3.68796992481203
11062	Friction	505	3.687960687960688
16175	Jennifer_Lopez	488	3.6878453038674035
25507	Roman_Empire	383	3.6875
9738	Email	305	3.6875
477661	Sublimation_(phase_transition)	285	3.6875
568674	Valence_electron	305	3.6872427983539096
9146	Dolly_(sheep)	455	3.687192118226601
15573	Japan	1061	3.6867469879518073
219202	Binary_code	219	3.6864864864864866
26411791	Julia_(unidentified_sound)	201	3.6862745098039214
17416342	Xbox	249	3.68609865470852
2905	Artemis	374	3.6859756097560976
16306862	Refurbishment_(electronics)	297	3.685840707964602
346185	ISO_image	257	3.6853932584269664
11524	Fahrenheit	241	3.6853146853146854
22926	Poetry	233	3.685279187817259
156891	Ford_Model_T	229	3.685279187817259
5732433	Curved_mirror	306	3.685258964143426
23619	Pressure	304	3.6851063829787236
5511248	Holes_(film)	267	3.6851063829787236
5489	Chile	279	3.6848739495798317
11227	Freemasonry	786	3.6848591549295775
15361	Ice_age	201	3.684848484848485
7070301	Telescope	206	3.6847826086956523
9252	Education	254	3.6842105263157894
19220448	Video_game_controversies	216	3.6842105263157894
910272	Cupcake	217	3.683937823834197
8519	Data_structure	231	3.6835443037974684
44183	Ozone_depletion	277	3.68348623853211
210555	Waste_management	676	3.6831683168316833
9550	Electricity	680	3.682795698924731
662	Apollo_11	223	3.6825396825396823
8221	Death	200	3.6820809248554913
19914843	Ferdinand_Magellan	614	3.681992337164751
32109769	Diary_of_a_Wimpy_Kid:_Cabin_Fever	607	3.681992337164751
46889	Leaning_Tower_of_Pisa	381	3.6818181818181817
569459	White-tailed_deer	213	3.6818181818181817
2394215	International_Friendship_Day	479	3.6810344827586206
27743	Solar_energy	665	3.680430879712747
15247542	Atheism	339	3.6804123711340204
4053656	Loser_(novel)	202	3.6802325581395348
26534334	Anorexia_nervosa	265	3.6798245614035086
22425760	Swimming_(sport)	227	3.679558011049724
5084449	The_Silver_Sword	297	3.6794871794871793
3434750	United_States	2335	3.679430535100638
201826	Trapezoid	255	3.6794258373205744
19593167	Heat	251	3.6794258373205744
23986	Pegasus	339	3.679310344827586
191753	The_Adventures_of_Tom_Sawyer	309	3.6792452830188678
88295	Golden_Eagle	202	3.6785714285714284
23878	Penguin	611	3.6782945736434107
19727024	Rational_number	297	3.6782608695652175
97835	Zener_diode	250	3.67816091954023
77495	Mohenjo-daro	295	3.6778242677824267
18945847	Hip_hop_music	272	3.677570093457944
200136	Static_electricity	263	3.6774193548387095
18963754	Viscosity	237	3.6770833333333335
23736190	Priya_Rai	391	3.67687074829932
37401	Fertilizer	213	3.676470588235294
61577	Electrical_resistance_and_conductance	201	3.676056338028169
15613	Jazz	219	3.6758241758241756
59715	Scientific_notation	237	3.675392670157068
147476	Maya_calendar	533	3.6751269035532994
43068	The_Gift_of_the_Magi	216	3.6748466257668713
89844	List_of_environmental_issues	544	3.6748329621380846
1466910	The_Diary_of_a_Young_Girl	207	3.6744186046511627
35036496	Conor_Maynard	497	3.674364896073903
82254	Boston_Massacre	314	3.6739130434782608
3986	Benjamin_Franklin	765	3.6737481031866466
13692	History_of_the_Internet	426	3.673469387755102
4059023	Web_search_engine	284	3.673469387755102
7591	Cholera	317	3.6731517509727625
23487767	The_Tempest	207	3.672222222222222
432459	Bullying	503	3.6721311475409837
6548	Claude_Monet	461	3.672043010752688
28922	Scorpion	250	3.671361502347418
10410626	John_Adams	337	3.671186440677966
240028	Adidas	278	3.670995670995671
304942	Heart_rate	202	3.670886075949367
244611	Newton's_law_of_universal_gravitation	205	3.6707317073170733
15924	Julius_Caesar	506	3.67032967032967
181173	Airbus_A380	263	3.669811320754717
23501	Potato	261	3.6697674418604653
16772	Korean_War	281	3.6695278969957084
3607937	Malaysia	346	3.6691449814126393
67211	Electron_configuration	226	3.6685714285714286
16509	Joan_of_Arc	459	3.6683291770573567
26499399	Agent_Vinod_(2012_film)	324	3.66804979253112
237523	Pocahontas	397	3.6677115987460813
10368228	Resource	439	3.6676384839650145
42261	Irrigation	226	3.6666666666666665
18933066	Florida	217	3.6666666666666665
19593121	Kelvin	216	3.6666666666666665
2512935	List_of_best-selling_books	208	3.6666666666666665
4401	Bald_Eagle	427	3.6657381615598887
30030	Treaty_of_Versailles	247	3.665137614678899
32616	Venice	246	3.665
26428	Rosetta_Stone	225	3.665
16469064	Land_pollution	445	3.664819944598338
2499027	Cockroach	229	3.664705882352941
51054	American_black_bear	203	3.6646706586826348
15928	Journalism	208	3.6645962732919255
22677	Oxymoron	204	3.6645962732919255
70889	Mona_Lisa	638	3.6640471512770136
70085	J._J._Thomson	230	3.6632124352331608
195086	Harper_Lee	233	3.663157894736842
19360669	Bank	230	3.6630434782608696
49001	African-American_Civil_Rights_Movement_(1955–1968)	205	3.6630434782608696
1448016	The_Road_Not_Taken_(poem)	335	3.662921348314607
24536543	Eukaryote	202	3.6627906976744184
16743	Karl_Marx	211	3.6625766871165646
268115	Ocelot	363	3.662379421221865
875943	Penny_stock	306	3.6621004566210047
19467352	Richter_magnitude_scale	263	3.6619718309859155
23195	Petroleum	383	3.6612377850162865
716868	Vlad_the_Impaler	224	3.661111111111111
21444	Niccolò_Machiavelli	218	3.661111111111111
36858	Wheat	227	3.6610169491525424
21111703	Latif_Yahia	239	3.6605504587155964
2321	Area_51	720	3.660504201680672
82289	Composite_number	399	3.66031746031746
2694428	List_of_countries_by_Human_Development_Index	201	3.66025641025641
13873779	Sugarcane	202	3.6601307189542482
2006	Auschwitz_concentration_camp	285	3.659751037344398
101942	Child_labour	640	3.659695817490494
70983	Great_Barrier_Reef	546	3.6596194503171247
21496179	Kaaba	246	3.6595744680851063
2413968	Scorpio_(astrology)	542	3.659367396593674
12255	G	235	3.659340659340659
2443	Acceleration	280	3.659090909090909
2614279	Bud,_Not_Buddy	250	3.6589861751152073
541795	Foreign_direct_investment	569	3.658959537572254
5363	Video_game	327	3.6587837837837838
2460	Anal_sex	241	3.658682634730539
4253054	Ampere-hour	278	3.658536585365854
25738446	List_of_Tracy_Beaker_Returns_episodes	955	3.657957244655582
11291214	Coco_Chanel	423	3.657817109144543
202898	Atmosphere_of_Earth	607	3.657258064516129
9028799	Bacteria	389	3.657142857142857
174815	Backslash	341	3.657142857142857
4849	Battle_of_Gettysburg	408	3.6569148936170213
13160	Gelatin	279	3.6565656565656566
1680138	Roll_of_Thunder,_Hear_My_Cry	467	3.656324582338902
209446	Perseus	215	3.6559139784946235
1199251	New_Jersey_v._T._L._O.	207	3.6559139784946235
21296224	Architecture	302	3.6554621848739495
316348	Thor	209	3.6551724137931036
2198844	Allies_of_World_War_II	202	3.6551724137931036
450749	Sea_breeze	203	3.6547619047619047
9331	Euclid	667	3.6547406082289804
9549	Edgar_Allan_Poe	441	3.6547314578005117
252110	Snowy_Owl	401	3.6540697674418605
692305	Dreamcatcher	246	3.6538461538461537
5309	Software	622	3.653669724770642
27415342	Wenlock_and_Mandeville	237	3.6534653465346536
30654	Triangle	297	3.653386454183267
20377	Microorganism	475	3.6532663316582914
11675105	Keystone_Pipeline	238	3.6532663316582914
12638641	List_of_endangered_species_in_India	334	3.6531365313653135
7121223	Mullaperiyar_Dam	650	3.65296803652968
9316	England	723	3.6528239202657806
29789	Tourism	212	3.6526946107784433
7682992	Fever_1793	274	3.652173913043478
186300	John_D._Rockefeller	242	3.6517412935323383
54419	Tangram	202	3.651685393258427
31428242	Naruto_the_Movie:_Blood_Prison	400	3.6515151515151514
174431	Fiberglass	226	3.6514285714285712
4576465	Flower	324	3.6513409961685825
3155871	Event_management	312	3.6511627906976742
3410	Bird	311	3.6511627906976742
590728	Non-cooperation_movement	250	3.6510416666666665
740	Allah	296	3.650442477876106
306478	Keith_Haring	684	3.6487523992322455
149333	Indian_National_Congress	239	3.6484848484848484
149861	Work_(physics)	399	3.6483870967741936
23427012	Guru_Nanak_Dev	461	3.648293963254593
959366	Holes_(novel)	610	3.647940074906367
4432524	Waterborne_diseases	262	3.647887323943662
24176	Pablo_Picasso	683	3.6475548060708265
20224	Mummy	295	3.6475409836065573
32826316	Pinterest	219	3.6474358974358974
237494	Management_information_system	448	3.6472602739726026
18589212	Reverse_osmosis	212	3.6470588235294117
194068	Blue-ringed_octopus	255	3.646788990825688
12224	Great_Pyramid_of_Giza	724	3.6464968152866244
36979	Rice	221	3.6464088397790055
19487892	Bradley_James	266	3.646288209606987
1273	Augustus	204	3.646067415730337
19630739	Continent	245	3.6455026455026456
162404	Stratovolcano	310	3.645390070921986
703758	Affiliate_marketing	511	3.6450617283950617
1187175	Business_process_outsourcing	200	3.644628099173554
189037	Physical_exercise	207	3.644578313253012
460253	Water_conservation	579	3.644396551724138
92231	Armistice_Day	278	3.6440677966101696
63610	Peafowl	356	3.6436363636363636
46827	Jesse_Owens	283	3.6434426229508197
1033897	Death_of_Adolf_Hitler	227	3.6432432432432433
31302	Taiga	236	3.64321608040201
25781	Robot	342	3.6431095406360425
28260	Sonnet	227	3.642857142857143
18619209	Bloody_Mary_(folklore)	1011	3.642682926829268
1792970	Below_the_line_(advertising)	227	3.6424242424242426
301394	Piranha	481	3.642297650130548
44525	Raphael	211	3.641711229946524
863	American_Civil_War	876	3.641509433962264
24767575	Torrent_file	225	3.641509433962264
29384326	Spy_Kids:_All_the_Time_in_the_World	227	3.641304347826087
55066	Nanking_Massacre	258	3.6412556053811658
596943	Supercalifragilisticexpialidocious	381	3.6409495548961424
20580	Motion_(physics)	370	3.640939597315436
812186	Poison_dart_frog	361	3.640378548895899
94289	Sally_Ride	287	3.639830508474576
162189	The_Phantom_of_the_Opera	266	3.639810426540284
18973622	Leaf	231	3.639784946236559
9223	Economics	229	3.639751552795031
14909	Inertia	214	3.63953488372093
16829895	Smallpox	200	3.63953488372093
19331	Moon	757	3.6394984326018807
59955	Trojan_Horse	209	3.639344262295082
220086	Sabeer_Bhatia	409	3.6390728476821192
31874	United_States_Declaration_of_Independence	439	3.6390374331550803
4307132	Red_Scarf_Girl	230	3.6390243902439026
3554316	Great_Pacific_Garbage_Patch	300	3.6387832699619773
591304	Phlebotomist	214	3.638709677419355
15825	John_Steinbeck	317	3.6385964912280704
673671	1980_eruption_of_Mount_St._Helens	245	3.638392857142857
17327	Kinetic_energy	311	3.6381322957198443
1827682	Human_male_reproductive_system	232	3.6379310344827585
681279	Three_Men_in_a_Boat	278	3.6376146788990824
13259	Home_page	216	3.6375
2593693	History_of_Apple_Inc.	231	3.6373626373626373
159461	Mount_Kilimanjaro	254	3.6372093023255814
2471540	Hacker_(computer_security)	220	3.6369426751592355
351882	Automotive_engineering	301	3.6367521367521367
426856	Adder_(electronics)	224	3.6358024691358026
32415340	Tomorrowland_(festival)	327	3.635294117647059
13530298	Great_Britain	203	3.635294117647059
38286	Inflation	227	3.6352201257861636
33163	Wolfgang_Amadeus_Mozart	699	3.635135135135135
21944	Nervous_system	489	3.6347607052896724
18184	Lizard	214	3.6341463414634148
3382	Britney_Spears	568	3.634095634095634
27405104	Titanic_II_(film)	263	3.6339285714285716
4831	Bohr_model	246	3.6331658291457285
14726	Great_Famine_(Ireland)	211	3.632768361581921
3605937	Bachendri_Pal	282	3.6327433628318584
293121	Education_in_India	299	3.6323529411764706
96652	Seahorse	255	3.6320754716981134
200167	Water_cycle	765	3.6317411402157167
